date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2139Q4,439,0.8708031531046302,-0.7682347749089251,-0.0546033508612902,0.6297799700268419,0.18285782575608295,0.0007988145149778642,0.0013782427969470437,0.005501584337118115,0.0013782427969470437,0.0006202092586261697,0.0024808370345046787,0.002339065143145073,0.001052579314415283,0.004210317257661132,0.21114143456312945,0.0581251603177761,0.7023569808052096,1.1106031084819679,0.0,1.1106031084819679,0.40824612109611996,0.4082461276767583,0.7022404836381635,1.113542114465832,1.1105847631829864,0.0,1.8345298981481406e-05,1.0,-3.080299756363291,0.4237773963219138,0.0,1.0,-0.9900806022634325,0.3408657144138879,46
2140Q1,440,0.17561750270988224,0.1821663756142533,-1.0365629508680465,0.6394952993674293,0.9566384745521599,0.001052579314415283,0.0016799293635303835,0.006702803434293747,0.0016799293635303835,0.0007559682135886726,0.0030238728543546902,0.0010528221307344288,0.000473769958830493,0.001895079835321972,0.20582853878563284,0.06325895311082157,0.6805835849357732,1.1111136416990526,0.0,1.1111136416990526,0.4305300508744692,0.4305300567632794,0.67679171070908,1.1085004009292083,1.1104945715899308,0.0,0.0006190701091217665,1.0,-3.5300100065535105,0.4693272306965206,0.0,1.0,-0.6416820291942948,0.38040667804330425,46
2140Q2,441,0.42516873537664485,-0.47199500816269696,0.1658424728642641,-0.30004338201048775,-0.15751366907277062,0.000473769958830493,0.0022124905119879413,0.008820634659971183,0.0022124905119879413,0.0009956207303945736,0.0039824829215782944,0.0021568381908983044,0.000970577185904237,0.003882308743616948,0.19720467481404777,0.070524153162818,0.6464344195316454,1.1023268374835098,0.0,1.1023268374835098,0.455892400127671,0.4558924179518644,0.643490351577678,1.1016080917108568,1.101860808519142,0.0,0.00046602896436787056,1.0,-4.311178806731267,0.5469473034872224,0.0,1.0,-0.28541431340985907,-0.26958866516801794,46
2140Q3,442,0.8187853202548941,-0.10878928579057143,-0.007771605358435046,1.1430135411605775,0.4404563833349513,0.000970577185904237,0.0019261217746628862,0.007682255997567,0.0019261217746628862,0.0008667547985982988,0.003467019194393195,0.0018426006053479027,0.0008291702724065562,0.003316681089626225,0.20172655199646625,0.06685800041810915,0.6627468623491555,1.1058461729107516,0.0,1.1058461729107516,0.4430993000004036,0.4430993105615961,0.6599243486049159,1.10505943858226,1.1053953940466212,0.0,0.0004507788641303634,1.0,-3.929008771775634,0.5088717069051569,0.0,1.0,-0.4566154911336373,0.7080878484303561,46
2140Q4,443,0.15881759808376006,-0.07934488110887894,-0.3033660858438473,0.8110788386470631,0.2491836252216606,0.0008291702724065562,0.002073038112706577,0.008266403145674839,0.002073038112706577,0.0009328671507179596,0.0037314686028718383,0.001680668273174442,0.000756300722928499,0.003025202891713996,0.19937405768825087,0.06880128251901171,0.6546319762143324,1.1050271856353777,0.0,1.1050271856353777,0.45039519541501244,0.4503952094210453,0.6511234517447393,1.1032247582764327,1.1044642885204137,0.0,0.0005628971149640449,1.0,-4.115321331423307,0.5275758324194022,0.0,1.0,-0.36512537261326067,0.47946862770893056,46
2141Q1,444,-0.07216885222758075,-0.3091386379010246,0.5957477388472494,-0.599479214129695,-0.006140399688661591,0.000756300722928499,0.0036274586387954628,0.014431074572001878,0.0036274586387954628,0.0016323563874579583,0.006529425549831833,0.003948079656283116,0.0017766358453274022,0.007106543381309609,0.17831958747386295,0.0834735310492378,0.5936473708296254,1.0891858063143742,0.0,1.0891858063143742,0.4955384224124512,0.49553843548474885,0.5905785521490404,1.0894732828166394,1.0887247665087434,0.0,0.00046103980563083624,1.0,-5.694783047909794,0.684501668945652,0.0,1.0,0.21309367447968514,1.0983549076674741,46
2141Q2,445,0.4371763353745687,-0.041969494340162866,-0.2897492865488025,0.20821816109747376,0.16824380497385638,0.0017766358453274022,0.0026794228470005633,0.010674692441296041,0.0026794228470005633,0.0012057402811502535,0.004822961124601014,0.0030715013193297223,0.001382175593698375,0.0055287023747935,0.19036930226652748,0.07558076655920055,0.6243641437658308,1.0962633673417244,0.0,1.0962633673417244,0.4718992059790039,0.47189922357589353,0.6219448282654528,1.0968912525161656,1.0958903615260418,0.0,0.00037300581568255886,1.0,-4.862115971226878,0.6016294215289893,0.0,1.0,-0.08472353181341434,0.7529275684049367,46
2141Q3,446,-0.03232148308460811,-0.535069120882911,0.7418936570559291,-0.47049599758493255,0.1631381435748108,0.001382175593698375,0.002259965088723964,0.009009261846160577,0.002259965088723964,0.0010169842899257838,0.004067937159703135,0.002263853335262344,0.0010187340008680548,0.004074936003472219,0.19647995271479166,0.07108595928242108,0.6438955316228918,1.1016148666019334,0.0,1.1016148666019334,0.45771931543077765,0.4577193349790416,0.6410345959890158,1.1010824765779312,1.1011633747394873,0.0,0.0004514918624460851,1.0,-4.372656668337593,0.5530469328328913,0.0,1.0,-0.2615430999121678,-0.2557005338559378,46
2141Q4,447,0.31411085966503083,-1.1844206224746587,-0.4341962859666839,-1.3823737778855791,0.7931741843380049,0.0010187340008680548,0.0021240998148909056,0.008469366773120046,0.0021240998148909056,0.0009558449167009075,0.00382337966680363,0.002173241902004399,0.0009779588559019796,0.0039118354236079185,0.19857262875561807,0.0694451535082893,0.6509437144340515,1.1029925823226756,0.0,1.1029925823226756,0.45204886174128733,0.4520488678886241,0.6482525461136606,1.1026196366869778,1.1025667845637663,0.0,0.0004257977589092743,1.0,-4.204090824978147,0.5362311236419127,0.0,1.0,-0.32836601790082404,-1.0093164271293438,46
2142Q1,448,-0.25623742359210183,-0.06124403875671314,-0.2296507583519507,-0.33665048087349414,0.8504449962275513,0.0009779588559019796,0.002174377629265031,0.008669184107376049,0.002174377629265031,0.000978469933169264,0.003913879732677056,0.0037035076108055593,0.0016665784248625017,0.006666313699450007,0.197791528525862,0.07006428665876663,0.6454491663783816,1.097678543401251,0.0,1.097678543401251,0.4522293541679688,0.45222937702286947,0.645512576081187,1.1020388540220443,1.0967059559968706,9.821834620254988e-05,0.0009725874043804428,1.0,-4.341752292611537,0.5493086508362912,0.0,1.0,-0.30203453623050075,-0.8664159801786601,46
2142Q2,449,-0.8081303519628028,0.07812158388080476,0.0649583035161681,-0.3899359128582266,-0.35201926450221166,0.0016665784248625017,0.0024615571193484787,0.009809932520860709,0.0024615571193484787,0.0011077007037068153,0.004430802814827261,0.0025343397950849736,0.0011404529077882382,0.004561811631152953,0.19347866681978482,0.07334494987112111,0.6341740943361522,1.0993087909491772,0.0,1.0993087909491772,0.46513467158648714,0.465134696613025,0.6313194243916036,1.0989742269192235,1.0988617625648833,0.0,0.00044702838429389047,1.0,-4.611944806968818,0.5768540277890936,0.0,1.0,-0.16233379131480447,-1.3340419827921677,46
2142Q3,450,0.10868317013818814,-0.6328533052251529,0.44916895403223506,-0.7805142455762645,0.16702633410477313,0.0011404529077882382,0.002027537844454891,0.008085519242755801,0.002027537844454891,0.0009123920300047009,0.0036495681200188037,0.001844451941947111,0.0008300033738762,0.0033200134955048,0.20009518826278258,0.06821421698300373,0.6568393724605954,1.10489722562101,0.0,1.10489722562101,0.4480578347600706,0.44805785316041447,0.6537604294839536,1.103777612294195,1.1044055185315198,0.0,0.0004917070894900899,1.0,-4.064722069426756,0.5224422035687993,0.0,1.0,-0.3814422518105384,-1.42732704022874,46
2142Q4,451,0.645282812218568,-1.0418296252529038,0.5257011610110346,1.0464595508717969,0.2376670519238464,0.0008300033738762,0.0013033045880196342,0.005203035587285965,0.0013033045880196342,0.0005864870646088354,0.0023459482584353417,0.0012452670087343442,0.0005603701539304549,0.0022414806157218196,0.2125121477957917,0.056698935745840895,0.7119499736737638,1.1156180404138087,0.0,1.1156180404138087,0.40366805811581846,0.40366806674004496,0.7096240571177704,1.1149775823062151,1.115240320174587,0.0,0.0003777202392216683,1.0,-2.8835342915164395,0.4045930589977135,0.0,1.0,-1.1129318438705451,-0.9775725601434884,46
2143Q1,452,1.5192977106588417,-1.2829122562841666,-0.3801558875299221,0.4995312683631547,0.04048264162127091,0.0005603701539304549,0.0012278427881103917,0.0049023329670677684,0.0012278427881103917,0.0005525292546496763,0.002210117018598705,0.0011161778289300553,0.0005022800230185249,0.0020091200920740997,0.2139135890845383,0.05519168350864978,0.7199736890258247,1.1173392957453723,0.0,1.1173392957453723,0.39736559979268354,0.39736560671954757,0.7175848724743061,1.116513609164009,1.1169499731130421,0.0,0.00038932263233015796,1.0,-2.7264191533970172,0.3889396353166832,0.0,1.0,-1.288571956602108,0.3845890763870777,46
2143Q2,453,1.1572620949452985,-1.043519615747639,-0.3302064504150567,0.9933515499471166,-0.18441324558040317,0.0005022800230185249,0.0013213489100414662,0.0052749290875698795,0.0013213489100414662,0.0005946070095186598,0.002378428038074639,0.0012456195564242547,0.0005605288003909146,0.0022421152015636584,0.21218019368063296,0.05704856136901699,0.7101814157353605,1.1153297064733199,0.0,1.1153297064733199,0.4051482807871408,0.4051482907379593,0.7078008098632179,1.1146241222537285,1.1149431086683372,0.0,0.00038659780498262464,1.0,-2.9185143049446993,0.408090901694079,0.0,1.0,-1.0848716200707156,0.10376804764188154,46
2143Q3,454,2.2287972431622514,-1.5578168199502798,-0.11977031317863396,0.5227948310579835,0.25116691189821094,0.0005605288003909146,0.0011917200120905255,0.004758365636728712,0.0011917200120905255,0.0005362740054407365,0.002145096021762946,0.001032613990987488,0.0004646762959443696,0.0018587051837774785,0.21459205250424332,0.05444310019345023,0.7240721817423578,1.118279534738632,0.0,1.118279534738632,0.39420734337889285,0.3942073529962743,0.7216006462760103,1.117284181989097,1.1178758014197436,0.0,0.0004037333188884329,1.0,-2.647424411898903,0.38107776489394596,0.0,1.0,-1.3860482175521303,-0.30919406218562945,46
2143Q4,455,1.5205344243416827,-0.06824777422003869,-0.5082126232576338,0.5260931493575296,1.049941164205526,0.0004646762959443696,0.001220593625041503,0.004873442679161011,0.001220593625041503,0.0005492671312686764,0.0021970685250747054,0.001256859060776617,0.0005655865773494777,0.0022623463093979107,0.21404934664415712,0.05504290830009816,0.7204169911663169,1.1169554727129596,0.0,1.1169554727129596,0.39653846382600205,0.39653848154664273,0.7183796580559794,1.11666633737254,1.116624723633031,0.0,0.00033074907992869385,1.0,-2.7185053535182577,0.3880849487744763,0.0,1.0,-1.3088814306799832,0.6242825697784752,46
2144Q1,456,0.9289352718597376,-1.0740133964098866,-0.45460643175721793,0.4518998488131569,1.186972238826915,0.0005655865773494777,0.0011581836394472683,0.0046246924342345785,0.0011581836394472683,0.0005211826377512708,0.002084730551005083,0.0006210472534560295,0.0002794712640552133,0.0011178850562208532,0.21522639112415667,0.053731508979250685,0.7288046397848049,1.1204023799445475,0.0,1.1204023799445475,0.39159773046716806,0.3915977401597426,0.7254570211166707,1.1180216305201058,1.1198493356405086,0.0,0.0005530443040389077,1.0,-2.555892736971143,0.372109802433059,0.0,1.0,-1.5007954198323756,0.03918685510573666,46
2144Q2,457,0.8407268745494028,-1.3065147247865527,-0.6829979925270326,1.0133822146367066,0.36640110773460954,0.0002794712640552133,0.0012325344552986575,0.0049210304613613864,0.0012325344552986575,0.0005546405048843959,0.0022185620195375837,0.001491675362477819,0.0006712539131150186,0.0026850156524600745,0.21382583267175545,0.05528758870617581,0.7186032655137565,1.1159016960667778,0.0,1.1159016960667778,0.39729841786639425,0.3972984305530213,0.7170733934158479,1.1164152640612839,1.1156549468806518,0.0,0.00024674918612599406,1.0,-2.7545968010602313,0.3915884261929081,0.0,1.0,-1.2791495616825237,0.8451116534881591,46
2144Q3,458,0.6625063662738988,-1.1765159793455238,-0.16546414412755753,0.8767394234870077,0.6829134087016417,0.0006712539131150186,0.001126722397426097,0.004499278289438968,0.001126722397426097,0.0005070250788417436,0.0020281003153669744,0.000693347044808893,0.00031200617016400185,0.0012480246806560074,0.21582540409904338,0.05304880854920801,0.7322744730079311,1.1207373699270118,0.0,1.1207373699270118,0.3884628832406992,0.38846289691908065,0.7291931913453192,1.1187338212355338,1.1202293283966005,0.0,0.0005080415304112851,1.0,-2.491201533638842,0.36560814719372015,0.0,1.0,-1.6384047421135721,1.380684689276701,46
2144Q4,459,1.727022783787829,-1.2632969259012647,0.09565304476963657,1.1266891058207333,0.7369890648807866,0.00031200617016400185,0.0011123214654646778,0.004441867810991984,0.0011123214654646778,0.000500544659459105,0.00200217863783642,0.0007707129130215815,0.0003468208108597117,0.0013872832434388468,0.2161008683881443,0.05273126056493105,0.733793716521913,1.1207323950580026,0.0,1.1207323950580026,0.3869386766682615,0.38693867853608954,0.7309433133071802,1.119066687162407,1.1202634131094695,0.0,0.00046898194853306485,1.0,-2.463276345687673,0.3627808137579076,0.0,1.0,-1.706749275536549,0.9339324996184201,46
2145Q1,460,0.6491642134641653,-0.5114848396094868,-1.0205356724830175,0.41038312129326215,0.6238190969825411,0.0003468208108597117,0.001365948547472323,0.00545260948823334,0.001365948547472323,0.0006146768463625454,0.0024587073854501814,0.0016673504972091258,0.0007503077237441066,0.0030012308949764264,0.21136488994305008,0.057895756812493857,0.704989587604983,1.1131486593902453,0.0,1.1131486593902453,0.40815905719318424,0.40815907178526234,0.7034185113712759,1.1137718771342184,1.11289650648931,0.0,0.00025215290093538734,1.0,-3.024109530861237,0.4184606453623796,0.0,1.0,-1.0087502174095482,0.18999194044004322,46
2145Q2,461,0.9139588944244086,-0.81586187314834,-0.08073302690862078,1.7833515132390612,1.26386828812787,0.0007503077237441066,0.0013255051071273127,0.005291487958146379,0.0013255051071273127,0.0005964772982072908,0.002385909192829163,0.001427556383897344,0.0006424003727538048,0.0025696014910152193,0.21210390527139453,0.057128523004982834,0.7093661358889637,1.114616540128206,0.0,1.114616540128206,0.4052503961308844,0.4052504042392423,0.7073850334137078,1.1145434292300072,1.1142964415220487,0.0,0.00032009860615733743,1.0,-2.935516341501203,0.40970923377736645,0.0,1.0,-1.0767604370810204,0.004988887062666142,46
2145Q3,462,1.4232346708903614,-1.7847764208235775,-0.30049254355510735,0.5969575386777008,0.7726404872476342,0.0006424003727538048,0.0011505414343331178,0.004594229354124124,0.0011505414343331178,0.000517743645449903,0.002070974581799612,0.0009329969822322111,0.000419848642004495,0.00167939456801798,0.21537154610185852,0.053567045624262254,0.7289325939183273,1.1194002621815848,0.0,1.1194002621815848,0.3904676551543487,0.3904676682632575,0.7263537876977576,1.1181927735547226,1.118977849819426,0.0,0.0004224123621587861,1.0,-2.55488791304672,0.37186894266266746,0.0,1.0,-1.5282417769136898,-0.2500469059197268,46
2145Q4,463,0.6443254180474887,-1.3051623518139024,-0.6910705856525656,-0.020955745267582038,0.9287454697402684,0.000419848642004495,0.0012125682884017673,0.004841458351783623,0.0012125682884017673,0.0005456557297807953,0.002182622919123181,0.0012655075405665537,0.0005694783932549492,0.002277913573019797,0.21419987222820022,0.05487736055381617,0.72125697310836,1.1170637688605076,0.0,1.1170637688605076,0.3958067896522156,0.3958067957521476,0.7192659725861467,1.1168365254800428,1.1167406190905595,0.0,0.0003231497699480723,1.0,-2.702378678639661,0.38646838947071116,0.0,1.0,-1.32221792058608,-0.8968920723515745,46
2146Q1,464,0.5430980979367146,-1.074992340615984,-0.9999759699651435,0.5928825045770054,0.7176314918739013,0.0005694783932549492,0.0012691777967820828,0.005067054488483103,0.0012691777967820828,0.0005711300085519373,0.002284520034207749,0.0018537110724831795,0.0008341699826174307,0.003336679930469723,0.21314328611202085,0.05602649327759384,0.7139763271507736,1.1139922467572438,0.0,1.1139922467572438,0.4000158989347396,0.4000159196064702,0.713155325032162,1.115660365803251,1.113861166954547,0.0,0.00013107980269677633,1.0,-2.8464080258473015,0.4006066326021127,0.0,1.0,-1.1827054137206838,-1.0526960766699924,46
2146Q2,465,0.9439163408380603,-1.4676709169094924,0.07264377790270093,0.15534393717228406,0.5420612882045881,0.0008341699826174307,0.0011900204996359532,0.00475159184478513,0.0011900204996359532,0.000535509224836179,0.002142036899344716,0.0011678823557736918,0.0005255470600981614,0.0021021882403926455,0.21462409527437246,0.05440742953481103,0.7239400767536193,1.117817287104357,0.0,1.117817287104357,0.3938771871339823,0.39387721035073775,0.7217930521681148,1.1173210325245952,1.117467870598581,0.0,0.00034941650577602346,1.0,-2.6505531300919,0.38132976594909185,0.0,1.0,-1.3903470583160327,-0.4762240318488448,46
2146Q3,466,1.5294857925665122,-1.6583970585300003,-0.6990948313094758,0.7904822129428467,1.3115580330143484,0.0005255470600981614,0.0011169218842366595,0.004460208021922263,0.0011169218842366595,0.0005026148479064968,0.0020104593916259873,0.001427117003288905,0.0006422026514800073,0.0025688106059200294,0.21601278327196613,0.052833052972091434,0.7316613222480588,1.118220353726343,0.0,1.118220353726343,0.3865590139596215,0.3865590314782843,0.7303814489482072,1.118959872378477,1.1180135543922354,0.0,0.00020679933410772122,1.0,-2.5059475888719445,0.36675255623571446,0.0,1.0,-1.675498362079794,-0.4424055310685231,46
