date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2145Q2,461,1.9268128908046642,-1.4395508604520908,0.03997912264372649,0.6372076236438458,1.4629703646438388,0.0003079162247526669,0.0010522931874212501,0.004202533483650406,0.0010522931874212501,0.00047353193433956255,0.0018941277373582502,0.0006057821147182419,0.00027260195162320886,0.0010904078064928355,0.21725778868519788,0.051371871284055765,0.7415950921961887,1.122566372794491,0.0,1.122566372794491,0.38097127621190074,0.3809712805983023,0.738525342802073,1.1205035219692165,1.1220590230930378,0.0,0.0005073497014531636,1.0,-2.3191733430841284,0.34844473235678963,0.0,1.0,-2.157378868018428,1.0283679871501539,42
2145Q3,462,0.5979244730447341,-1.6001903343486645,0.44312844410173585,1.0788019099432777,1.354248261155374,0.00027260195162320886,0.0010623643100491696,0.004242690327372789,0.0010623643100491696,0.0004780639395221263,0.0019122557580885052,0.001195395071066762,0.0005379277819800429,0.0021517111279201716,0.21706270630699986,0.05160407621180078,0.7388689142531627,1.1201553964323492,0.0,1.1201553964323492,0.381286477616507,0.3812864821791865,0.7372197699424498,1.1202566983135913,1.1198872113935618,0.0,0.00026818503878733857,1.0,-2.3715796771978814,0.35342003993780813,0.0,1.0,-2.045679989984937,-0.35324950646989733,42
2145Q4,463,2.4567166649766827,-2.021381003032198,-0.07129788675358859,1.187146539041399,0.4194058681963464,0.0005379277819800429,0.0010884793331275655,0.004346813766020641,0.0010884793331275655,0.0004898156999074045,0.001959262799629618,0.0014750067812773935,0.0006637530515748271,0.0026550122062993084,0.21655869429474228,0.052198349207012246,0.7349584994820414,1.1185947184448624,0.0,1.1185947184448624,0.38363620408625326,0.38363621896282096,0.7338981520199483,1.1196276387804545,1.1184236181598677,0.0,0.0001711002849946741,1.0,-2.4448477563744566,0.3606210225858708,0.0,1.0,-1.8442518579669154,0.44886263787676317,42
2146Q1,464,2.0383323751006124,-1.74314592573054,-0.45674173772672705,1.0391102707664994,0.8473033316396787,0.0006637530515748271,0.0011262234826133956,0.004497289366762303,0.0011262234826133956,0.000506800567176028,0.002027202268704112,0.001964660435542279,0.0008840971959940255,0.003536388783976102,0.21583493403885404,0.053037860976076566,0.7292777940129885,1.116071144866306,0.0,1.116071144866306,0.3867933425180069,0.38679335085331756,0.7292533968051829,1.1187452798169262,1.1160672618304248,0.0,3.88303588128025e-06,1.0,-2.5530367891670007,0.371219581720706,0.0,1.0,-1.628531441874096,-0.8067773844788747,42
2146Q2,465,1.9315585206888413,-1.1888755238008453,-0.22457752796314426,1.1964732622600363,0.6303633724010248,0.0008840971959940255,0.0011376544219751142,0.0045428580303937816,0.0011376544219751142,0.0005119444898888015,0.002047777959555206,0.0010392142267611612,0.00046764640204252254,0.0018705856081700902,0.21561682910829463,0.053287729108601765,0.7301648324652067,1.1192531022861514,0.0,1.1192531022861514,0.38908825797033525,0.3890882698209447,0.7278815773503329,1.1184840498827096,1.1188801929872467,0.0,0.00037290929890465563,1.0,-2.532214015084854,0.36955375510644284,0.0,1.0,-1.5818389411351208,-0.05506579537406129,42
2146Q3,466,1.8351707203297454,-1.6489442492721773,-0.6767065057449084,0.8439294207982476,0.8753653106388727,0.00046764640204252254,0.0010475186164863506,0.004183495290978723,0.0010475186164863506,0.00047138337741885775,0.001885533509675431,0.0010478025614598983,0.0004715111526569543,0.001886044610627817,0.21735041338936834,0.05126118708653502,0.7411101909130858,1.121012094869766,0.0,1.121012094869766,0.3799018814813338,0.3799019039566801,0.7391491962052184,1.1206213799103457,1.120691894067595,0.0,0.000320200802170989,1.0,-2.329984935445768,0.34932698239191984,0.0,1.0,-2.203562090162349,-0.8112019486323019,42
2146Q4,467,1.3842974342965433,-1.8967378116361484,-0.13403968536125757,1.0973240122715076,0.3622606845598856,0.0004715111526569543,0.0011033354151869887,0.004406042937613042,0.0011033354151869887,0.000496500936834145,0.00198600374733658,0.0006843903411450699,0.00030797565351528143,0.0012319026140611257,0.21627316272472671,0.05253146900943,0.7350809117954408,1.121229722939666,0.0,1.121229722939666,0.3861488013740575,0.38614881114422517,0.7320484811299274,1.1192766460537806,1.1207296137360192,0.0,0.0005001092036467369,1.0,-2.4390242228296817,0.36039444662945286,0.0,1.0,-1.7482731811348418,-0.40124864707550817,42
2147Q1,468,1.210996767189441,-1.4986997991567308,-0.7783325896259171,0.3751498472525546,0.5176017804913078,0.00030797565351528143,0.001162091564683507,0.004640269793499852,0.001162091564683507,0.0005229412041075782,0.002091764816430313,0.0011585682292939094,0.0005213557031822592,0.002085422812729037,0.21515225121520082,0.053815274198245,0.7270790282507718,1.118358608765702,0.0,1.118358608765702,0.39127957269108804,0.3912795805149303,0.7250010640561674,1.1179345656276822,1.1180203443658472,0.0,0.00033826439985484846,1.0,-2.590876547174549,0.37536629901427265,0.0,1.0,-1.4921517672167552,1.0609310166760502,42
2147Q2,469,1.8877011049664287,-1.4900836099325834,-0.0453729199917928,0.7017616022890377,0.16017780859193426,0.0005213557031822592,0.0012550220358109598,0.005010645565942773,0.0012550220358109598,0.0005647599161149319,0.0022590396644597277,0.000763989764032064,0.0003437953938144288,0.0013751815752577152,0.21340636255466405,0.05574315531577778,0.7179423342256827,1.1181460594746029,0.0,1.1181460594746029,0.4002037104451427,0.40020372524892023,0.7146530220537685,1.1159492547857324,1.1176047635334565,0.0,0.0005412959411463802,1.0,-2.764133024897365,0.39286950709592205,0.0,1.0,-1.2273519283233993,1.2845862977712184,42
2147Q3,470,0.5944259973075319,0.48175875279935565,0.6838091647582443,0.6202346137839334,-0.3152705052034388,0.0003437953938144288,0.00257973607872508,0.010279082714164556,0.00257973607872508,0.001160881235426286,0.004643524941705144,0.0035070623506362926,0.0015781780577863317,0.006312712231145327,0.19177509912613017,0.07458223101480775,0.6275084217024938,1.0955182146239488,0.0,1.0955182146239488,0.46800978071152793,0.46800979292145506,0.6261028447721486,1.097821476268819,1.095304260206351,0.0,0.00021395441759786138,1.0,-4.783822687837272,0.5936040907259409,0.0,1.0,-0.12440710745890217,0.8190343090284408,42
2147Q4,471,-0.05335219407815994,0.07974520740495628,-0.1592783337104678,-0.4895020395404623,-0.5633872596259353,0.0015781780577863317,0.002003350954558223,0.00798935547295787,0.002003350954558223,0.0009015079295512003,0.003606031718204801,0.0012208621431801482,0.0005493879644310667,0.002197551857724267,0.20048122835812765,0.06789686560218587,0.6594294057686546,1.1071613143799217,0.0,1.1071613143799217,0.4477318973760363,0.4477319086112671,0.6551936858823073,1.1040769512303914,1.106472983974278,0.0,0.0006883304056437556,1.0,-4.002119236306005,0.5164625356661695,0.0,1.0,-0.40887385129587445,0.9359998883255346,42
2148Q1,472,0.00892120258856463,-0.2045912045672307,0.18221200105498855,-0.44561723714016926,0.12160254586880774,0.0005493879644310667,0.0023759652074866458,0.00947004318537148,0.0023759652074866458,0.0010691843433689907,0.004276737373475963,0.002289287978682159,0.0010301795904069716,0.004120718361627886,0.19473806870270444,0.07240984648427765,0.638406425449878,1.1006755467767482,0.0,1.1006755467767482,0.46226911261402104,0.46226912132687015,0.6353105244246346,1.0998461247369686,1.1001873287450086,0.0,0.00048821803173959566,1.0,-4.506304403372531,0.5664002607468461,0.0,1.0,-0.20946282586703766,0.33026162274560755,42
2148Q2,473,0.9135917088840568,-0.8448859518155086,-0.30593435582153966,0.4288202522552026,0.06818960529334261,0.0010301795904069716,0.0017656322915314535,0.007043846429207745,0.0017656322915314535,0.0007945345311891541,0.0031781381247566166,0.0011765127699336598,0.0005294307464701469,0.0021177229858805875,0.20437738549460277,0.06456498428494947,0.6743342244744683,1.1097180169933718,0.0,1.1097180169933718,0.4353837860599764,0.43538379251890347,0.6705827177812953,1.1072442755663383,1.1091076254988084,0.0,0.0006103914945634337,1.0,-3.6667358106066645,0.48294415031419624,0.0,1.0,-0.5787243974590729,1.9367472596089197,42
2148Q3,474,0.22374805015197013,-0.35063568907024695,0.07636909935658895,0.708349797503572,-0.3803224801849213,0.0005294307464701469,0.0019959229528478772,0.007959821349619811,0.0019959229528478772,0.0008981653287815448,0.003592661315126179,0.0014762439030259905,0.0006643097563616957,0.0026572390254467827,0.20060016327871627,0.0677986528137133,0.6593567519903282,1.1063917631016738,0.0,1.1063917631016738,0.44703499508569927,0.4470350111113456,0.6556383654939094,1.1041696614013643,1.1057917757745503,0.0,0.000599987327123408,1.0,-4.004939354571118,0.5166296257007501,0.0,1.0,-0.41340449264865226,0.9314734789235346,42
2148Q4,475,0.43812721483566336,0.028432859750527766,-0.3781414092976914,0.3800113975523842,-0.2890310703795446,0.0006643097563616957,0.0028178655054566875,0.011223909262270237,0.0028178655054566875,0.0012680394774555095,0.005072157909822038,0.003254979345877576,0.0014647407056449092,0.005858962822579637,0.18846319349842452,0.07690448585299219,0.6189297418105264,1.0949144807565268,0.0,1.0949144807565268,0.4759847357306373,0.47598473894600035,0.6165021427646888,1.0956571861466375,1.0945422021482203,0.0,0.0003722786083064644,1.0,-5.003570062920159,0.615692265586371,0.0,1.0,-0.03266790580123874,0.6302358101281685,42
2149Q1,476,1.1349591962346024,0.17379764182155955,-1.075526038423541,-0.26760868454930803,-0.32853766932283845,0.0014647407056449092,0.0026046374686366355,0.010377915691326511,0.0026046374686366355,0.001172086860886486,0.004688347443545944,0.001994535762591449,0.0008975410931661522,0.0035901643726646087,0.1914212867178402,0.07483540135149987,0.6291961665740962,1.1000576618328195,0.0,1.1000576618328195,0.47086147654397653,0.47086149525872334,0.6250442746599534,1.0975856443345624,1.0993974089273169,0.0,0.0006602529055026451,1.0,-4.734269655398264,0.5893294244466603,0.0,1.0,-0.11477868183024974,0.8920995296238088,42
2149Q2,477,1.5134334647481773,-1.1625473835701152,-0.10272499303504018,0.596104788008858,0.8187423330756188,0.0008975410931661522,0.001748030655097473,0.006973810309234052,0.001748030655097473,0.0007866137947938629,0.0031464551791754516,0.0019114940640609765,0.0008601723288274394,0.0034406893153097577,0.20467337667866353,0.06430163282120675,0.674027913764541,1.1074388879096675,0.0,1.1074388879096675,0.43341095422131526,0.4334109741451265,0.67182647236411,1.1074968257775717,1.1070879819441568,0.0,0.00035090596551068387,1.0,-3.6767822382916955,0.4836180515003421,0.0,1.0,-0.5873038318403877,0.9361876253622194,42
2149Q3,478,0.3298629349873765,0.5478436346889819,0.576232398251019,0.793587067137586,-0.12094257536129585,0.0008601723288274394,0.0035070926600032776,0.01395474483991066,0.0035070926600032776,0.001578191697001475,0.0063127667880059,0.0027363589191037835,0.0012313615135967025,0.00492544605438681,0.1797252274078283,0.0826026991850206,0.5986802847637731,1.0932063692242417,0.0,1.0932063692242417,0.49452607470344423,0.49452608446046864,0.5939173162798365,1.0903021330923508,1.0924648398797563,0.0,0.0007415293444854587,1.0,-5.547719684997698,0.6703406069861731,0.0,1.0,0.18070877083289327,1.0517492512414854,42
2149Q4,479,-0.3671942795269471,-0.034722268709363305,-0.05979854138098238,0.7210495802407699,0.2670452649174099,0.0012313615135967025,0.003030170828205668,0.012065702908355402,0.003030170828205668,0.0013635768726925506,0.0054543074907702025,0.0025124831500592418,0.0011306174175266589,0.004522469670106635,0.18564140019111997,0.07880592489915092,0.6129834457603205,1.0960507212834125,0.0,1.0960507212834125,0.4830672739101057,0.48306727552309203,0.6088176866751523,1.093880232966508,1.0953979725548935,0.0,0.0006527487285190592,1.0,-5.156960405843025,0.6313654231667758,0.0,1.0,0.041099168925457605,0.43132058888734565,42
2150Q1,480,0.5505330016721217,0.30943231167999985,-0.36647486141974367,-0.8140156961518159,0.4645433313596532,0.0011306174175266589,0.0026204413161133693,0.010440636916425161,0.0026204413161133693,0.0011791985922510162,0.004716794369004065,0.0022438010829687258,0.0010097104873359266,0.0040388419493437066,0.19119765603083513,0.07499476791017869,0.6281230248055844,1.0991824441125044,0.0,1.0991824441125044,0.47105940464334206,0.4710594193069201,0.6243794455752465,1.097437189193107,1.0985913221138983,0.0,0.0005911219986061145,1.0,-4.762544944624819,0.592044783975146,0.0,1.0,-0.10448867615124638,0.14990974787584668,42
2150Q2,481,-0.24530961721813382,0.09050702499676691,-0.08090151812048654,0.083694750102212,0.4598177840315578,0.0010097104873359266,0.002336090190208886,0.00931166782193471,0.002336090190208886,0.0010512405855939986,0.004204962342375994,0.002290680217173635,0.001030806097728136,0.004123224390912544,0.1953322516358781,0.07196233534145711,0.640232961014478,1.1009595770486296,0.0,1.1009595770486296,0.46072659037177904,0.46072661603415155,0.637235661486935,1.1002637423994994,1.1004869270742996,0.0,0.0004726499743299417,1.0,-4.461622204895809,0.5619314143918527,0.0,1.0,-0.23044382773303074,0.7890675769593974,42
2150Q3,482,0.6590161123866106,-1.067927679770921,0.011668409875735197,1.2193534820307905,0.5250649347594355,0.001030806097728136,0.0014713591137163402,0.00587245980569695,0.0014713591137163402,0.0006621116011723531,0.0026484464046894122,0.0014674969007950854,0.0006603736053577884,0.0026414944214311537,0.20946690250717503,0.05980766517362394,0.6960490268084012,1.112339712450419,0.0,1.112339712450419,0.4162906713978365,0.4162906856420179,0.6937101694852805,1.1118694738656976,1.1119622296165637,0.0,0.0003774828338554137,1.0,-3.20540761395175,0.4366803877898172,0.0,1.0,-0.8647623197842408,1.2289781752573785,42
2150Q4,483,0.6387498810006342,-0.7411384258492123,0.4579284503226564,1.355549431587628,-0.7573095517293083,0.0006603736053577884,0.0014057170482412913,0.0056110230575571185,0.0014057170482412913,0.0006325726717085811,0.0025302906868343244,0.0012944659696202214,0.0005825096863290996,0.0023300387453163984,0.21064407646110261,0.058631551050804843,0.7021778413003846,1.1138756233976332,0.0,1.1138756233976332,0.41169775948947446,0.4116977820972486,0.6996528850214634,1.113036409924713,1.1134661388576748,0.0,0.00040948453995848233,1.0,-3.0792311705766853,0.4241406073713394,0.0,1.0,-0.953417642740444,1.2065157577319183,42
2151Q1,484,1.239604878512249,-1.199961450044072,0.29232881562174823,0.9362433575933329,0.5166348669369015,0.0005825096863290996,0.001218513181613814,0.004865151314876637,0.001218513181613814,0.0005483309317262162,0.002193323726904865,0.002116729664876828,0.0009525283491945726,0.0038101133967782903,0.2140883445969411,0.05500007799855823,0.7186354735492791,1.1138855529433533,0.0,1.1138855529433533,0.3952500709774118,0.3952500793940742,0.7186087710932317,1.116710343736579,1.1138813212792011,0.0,4.2316641521988885e-06,1.0,-2.756785918267226,0.39152606347752805,0.0,1.0,-1.3213986634857835,1.8810764542736467,42
2151Q2,485,1.0840528792568502,-0.4102812951240985,0.24260838852514688,0.7508671030174048,0.27679005896107756,0.0009525283491945726,0.0015573130281300181,0.006214715870763721,0.0015573130281300181,0.0007007908626585082,0.0028031634506340327,0.0011326368550478912,0.000509686584771551,0.002038746339086204,0.20794889870229796,0.06128000166164617,0.6897042141525045,1.1123549781234814,0.0,1.1123549781234814,0.4226507538930984,0.4226507639709769,0.686399690084066,1.1104226872764023,1.111816660795851,0.0,0.0005383173276303221,1.0,-3.336065690489488,0.44989688246417725,0.0,1.0,-0.7700699234591074,2.1188852986170468,42
2151Q3,486,1.856313496938335,-1.2776914097207333,-0.44014535217271683,1.6023156907985483,0.04446587697185772,0.000509686584771551,0.001229465394379008,0.004908799498061667,0.001229465394379008,0.0005532594274705537,0.002213037709882215,0.0011721500655379588,0.0005274675294920815,0.002109870117968326,0.21388322923614714,0.055224886047200265,0.7196711407493961,1.1171087200593202,0.0,1.1171087200593202,0.3974375673934402,0.39743757930992407,0.7174077164693101,1.1164795523426267,1.1167404036083979,0.0,0.00036831645092227916,1.0,-2.732510032964154,0.38952353576692333,0.0,1.0,-1.2944576265838914,2.2024545561378335,42
2151Q4,487,1.0712490107745674,-1.0960236336258204,-0.6094734576947144,1.4609190296414787,0.9873762541019259,0.0005274675294920815,0.0013343181575728915,0.005326599699954526,0.0013343181575728915,0.0006004431709078012,0.002401772683631205,0.001178351844304067,0.0005302583299368302,0.0021210333197473207,0.21194235069737996,0.057297382161617866,0.7090808548803365,1.1153656233209062,0.0,1.1153656233209062,0.4062847672556534,0.4062847684405697,0.7065085100337556,1.1143732018361803,1.1149471094595043,0.0,0.0004185138614019035,1.0,-2.9400666324548377,0.41027640491554696,0.0,1.0,-1.0637292007542192,0.49652090828126194,42
2152Q1,488,0.16741204010318467,-1.0407313840028038,-1.4333310730747524,0.42691314922137297,0.40840465159506784,0.0005302583299368302,0.0013682988964419463,0.005461972378188462,0.0013682988964419463,0.0006157345033988758,0.002462938013595503,0.0016273819419768537,0.0007323218738895841,0.0029292874955583366,0.21132212798270433,0.05793974870856179,0.7048603670697767,1.113254695019292,0.0,1.113254695019292,0.40839432542647486,0.40839432794951536,0.7031923280988828,1.113727783583251,1.1129866798864307,0.0,0.0002680151328613434,1.0,-3.026530276984034,0.4187207058245138,0.0,1.0,-1.007491057289845,0.648154422179735,42
