date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2145Q4,463,-0.581965363445352,-0.920737161530574,-0.5244255556357473,1.4155380185843922,0.14061652910965394,0.0008940018986998477,0.0025065496362093606,0.009988564751401974,0.0025065496362093606,0.0011279473362942123,0.004511789345176849,0.0019530476933033532,0.000878871461986509,0.003515485847946036,0.19282530603797968,0.0738231314774411,0.6333041892850018,1.1008291740126894,0.0,1.1008291740126894,0.4675249843080093,0.46752498472768766,0.6292947547283035,1.0985286400180696,1.1001908267832698,0.0,0.000638347229419578,1.0,-4.6309890085626275,0.5790200293942762,0.0,1.0,-0.14557875980354784,-0.8695264208098801,43
2146Q1,464,-1.4201018192809127,0.395691969416926,0.15509951233119257,-0.7961062414579602,-0.4359029037411706,0.000878871461986509,0.004790851013701201,0.01902612985069274,0.004790851013701201,0.0021558829561655404,0.008623531824662162,0.00448488125335924,0.002018196564011658,0.008072786256046632,0.16634832949432166,0.09059704635052003,0.5687788906133954,1.0840757775958672,0.0,1.0840757775958672,0.5152968751609914,0.5152968869824718,0.5642703426359876,1.0825233934407312,1.0834093328960297,0.0,0.000666444699837454,1.0,-6.433706257093286,0.7581524291453169,0.0,1.0,0.48994090881807784,-0.13143172265660874,43
2146Q2,465,-0.12549576950039681,0.4029749724944909,0.04455304346191816,0.08260791202367779,0.09043278912860057,0.002018196564011658,0.003537720206372645,0.014075964988145562,0.003537720206372645,0.0015919740928676902,0.006367896371470761,0.003966208638367618,0.0017847938872654282,0.007139175549061713,0.17936432717616035,0.082827285865331,0.5959046524247492,1.0894763117969506,0.0,1.0894763117969506,0.49357164994865416,0.4935716593722014,0.5930535348863072,1.0900887195175661,1.0890482106220372,0.0,0.00042810117491343114,1.0,-5.631055914132297,0.6781207975259643,0.0,1.0,0.19702350326045023,-0.423402504142894,43
2146Q3,466,-0.25396212087353176,-0.1834809375348732,-0.4869230642213574,0.7395565261161271,-0.6815402296802571,0.0017847938872654282,0.003931836701751346,0.01563483366331797,0.003931836701751346,0.0017693265157881055,0.007077306063152422,0.004622620513747055,0.002080179231186175,0.0083207169247447,0.17491299697763013,0.08554505647254783,0.5853935953033015,1.0861688880207614,0.0,1.0861688880207614,0.5007752816888874,0.5007752927174599,0.5827479447323783,1.0874856577809708,1.0857794529985523,0.0,0.00038943502220911697,1.0,-5.935325362685263,0.7082523570373401,0.0,1.0,0.29534458142716036,0.25832162772612277,43
2146Q4,467,0.5255294504217078,-0.09514354830201549,0.2827083355781659,-0.42085041052401795,0.005175941388080835,0.002080179231186175,0.0038318754961938085,0.015239627208114115,0.0038318754961938085,0.0017243439732872138,0.006897375893148855,0.003402625545991841,0.0015311814956963286,0.006124725982785314,0.17600888743706902,0.08488408676912197,0.5895695629693735,1.09002030652641,0.0,1.09002030652641,0.5004507393952562,0.5004507435570366,0.5852297314363191,1.0881224766643538,1.0893576655262354,0.0,0.0006626410001746574,1.0,-5.808838641438794,0.6961526826481831,0.0,1.0,0.27126754588214746,0.11430519754293786,43
2147Q1,468,-0.650708590532663,0.08881501227406374,0.541603132403464,-0.3469451616550306,-0.30105951739436343,0.0015311814956963286,0.006287241771058013,0.02491278319093937,0.006287241771058013,0.002829258796976106,0.011317035187904424,0.006052439609965208,0.002723597824484344,0.010894391297937376,0.15453083121040392,0.09763093701598663,0.5447972184216111,1.0766878465299192,9.761291774879055e-11,1.0766878475060484,0.5318906291820502,0.5318906290844373,0.5398919243875119,1.075314323024848,1.075997358589917,0.0,0.0006904879400022601,1.0,-7.21468946229194,0.8355453484047096,0.0,1.0,0.7709131321993886,0.10708501318378862,43
2147Q2,469,1.0624036338584366,-0.015979885085059625,-0.06304671768770026,1.3479396786338,-0.6802823040467942,0.002723597824484344,0.002972851392964274,0.011838483515726028,0.002972851392964274,0.0013377831268339233,0.005351132507335693,0.005090349430174152,0.002290657243578368,0.009162628974313473,0.18639140245474473,0.07830690853944512,0.6105096775009186,1.0885809416697325,0.0,1.0885809416697325,0.47807125478510565,0.47807126416881396,0.6108195114966225,1.0943472541921233,1.0835509849539164,0.0005074911592228837,0.005029956715816075,1.0,-5.234663150738132,0.6379756578302348,0.0,1.0,0.013600139126135993,2.017596791154419,43
2147Q3,470,-0.3782813507019081,-0.09893024376565311,0.9062901354260327,1.422497008088147,0.6581295173998516,0.002290657243578368,0.0026190567128073785,0.010435141917026658,0.0026190567128073785,0.0011785755207633203,0.004714302083053281,0.0033665735663437227,0.0015149581048546751,0.0060598324194187005,0.19121722027220261,0.07498084579566619,0.6261905224928167,1.0957134837064564,0.0,1.0957134837064564,0.46952295005741534,0.4695229612136397,0.6244374773944933,1.0974501582591278,1.095445530028737,0.0,0.0002679536777194791,1.0,-4.816729971100634,0.5969580390052087,0.0,1.0,-0.11058678240602211,1.179643215097095,43
2147Q4,471,0.9607069184758923,-0.2553298396662248,0.334592368963149,1.0247926400464473,-0.5222617843035696,0.0015149581048546751,0.002981727192817921,0.01187367054844568,0.002981727192817921,0.0013417772367680645,0.005367108947072258,0.0032208496447442827,0.0014493823401349273,0.005797529360539709,0.18627469932324625,0.07838484955199108,0.6133681141345594,1.094155794048321,0.0,1.094155794048321,0.4807876734642593,0.4807876799137617,0.6105061583362948,1.0942743468681884,1.0937164661561352,0.0,0.0004393278921859256,1.0,-5.149917012613951,0.6303423189212601,0.0,1.0,0.022230395578651904,0.9640711551472161,43
2148Q1,472,-0.11584983898894959,0.030164983348543006,-0.005954945468657213,1.2228451560743836,-0.3423161838306599,0.0014493823401349273,0.004041883557088481,0.016069777151467735,0.004041883557088481,0.0018188476006898164,0.007275390402759266,0.004769061029383731,0.002146077463222679,0.008584309852890716,0.17373168609899697,0.08625254662876862,0.5827552493628643,1.0853965028206376,0.0,1.0853965028206376,0.5026412431883014,0.5026412534577733,0.580108491499462,1.0868010897806701,1.0850086489735986,0.0,0.00038785384703898806,1.0,-6.013323183831359,0.7159862409199131,0.0,1.0,0.3191672350143084,0.788667058793312,43
2148Q2,473,0.23475413214800828,0.5068269191086592,-0.22130624986162684,0.010326517518888023,-0.012963455222252562,0.002146077463222679,0.005051625831443814,0.020053904781527687,0.005051625831443814,0.0022732316241497164,0.009092926496598866,0.004451233204614138,0.002003054942076362,0.008012219768305448,0.16402671037468555,0.09195284666226092,0.5644745586549884,1.0835249903101356,0.0,1.0835249903101356,0.5190504253674956,0.5190504316551472,0.5594527188333797,1.0811605250496896,1.0827819114308352,0.0,0.0007430788793003629,1.0,-6.567620709854491,0.7715590160433727,0.0,1.0,0.5418287088737535,0.04751970070988566,43
2148Q3,474,0.7991194511744302,-0.1664870882439839,-0.5070391115326491,0.3784441327195285,0.36235624884598494,0.002003054942076362,0.002140095081351168,0.008532939469286238,0.002140095081351168,0.0009630427866080256,0.0038521711464321023,0.002409742709334388,0.0010843842192004747,0.004337536876801899,0.1983232715805262,0.06964369324096474,0.6496540484522763,1.102097134159169,0.0,1.102097134159169,0.4524430726316117,0.45244308570689273,0.6473717174807155,1.1024332845042542,1.1017384517928321,0.0,0.0003586823663368488,1.0,-4.235651588208528,0.5392807746016522,0.0,1.0,-0.3267268306392388,0.3025207833294686,43
2148Q4,475,0.08947021313767634,-1.230265693341463,0.09761996214873264,0.7830512597697403,0.02257744274431961,0.0010843842192004747,0.0016214047257207286,0.006469862226653023,0.0016214047257207286,0.0007296321265743279,0.0029185285062973115,0.0019238425213738174,0.0008657291346182178,0.0034629165384728712,0.2068340331193943,0.06233135317954557,0.6830737145877263,1.1088428158926331,0.0,1.1088428158926331,0.42576908951631676,0.42576910130490686,0.6812647776402537,1.1093984336938036,1.1085545749796388,0.0,0.00028824091299428645,1.0,-3.480365522762562,0.46397082314163796,0.0,1.0,-0.6887138393291442,-0.8809734299854788,43
2149Q1,476,0.8517061390200784,-0.8517703513464048,-1.4067847265875988,1.0801558379360123,0.4988754421371314,0.0008657291346182178,0.001721996787713209,0.006870215929200563,0.001721996787713209,0.0007748985544709441,0.0030995942178837763,0.0009724638691531862,0.0004376087411189338,0.001750434964475735,0.20511309881220094,0.06390755414828665,0.6777585659465227,1.1108975083507515,0.0,1.1108975083507515,0.43313892252692515,0.4331389424042288,0.673695360755052,1.1078754251119007,1.110232670819672,0.0,0.0006648375310795984,1.0,-3.5908923763517486,0.4754516288940559,0.0,1.0,-0.6004299533398877,-0.5704257455330883,43
2149Q2,477,0.15395478478453786,-0.6537313090217123,-0.01853950514276373,-0.015320579931921485,-0.331971339433646,0.0004376087411189338,0.002017417737020707,0.00804528392891779,0.002017417737020707,0.0009078379816593183,0.003631351926637273,0.0024129906060561287,0.001085845772725258,0.004343383090901032,0.2002564832040311,0.06808188590112431,0.6563069379949076,1.1031330844408243,0.0,1.1031330844408243,0.4468261406868556,0.44682614644591667,0.6543574085295226,1.1039023899278335,1.1028267323739274,0.0,0.00030635206689688665,1.0,-4.07963162511221,0.5236773167384957,0.0,1.0,-0.3969940531507202,0.3203517193885569,43
2149Q3,478,0.6762704027381089,-1.1764731647068363,-0.9123358275049419,1.1107142486196067,0.30416866767536693,0.001085845772725258,0.0019296425541358935,0.007696257820612007,0.0019296425541358935,0.0008683391493611521,0.0034733565974446085,0.0018509962651644073,0.0008329483193239833,0.003331793277295933,0.20166935598405683,0.06690623112237983,0.6625185078242274,1.105784672538338,0.0,1.105784672538338,0.4432661640734197,0.4432661647141106,0.6597033897572089,1.1050137325106597,1.1053351811817052,0.0,0.00044949135663285844,1.0,-3.934247427363619,0.509391794417038,0.0,1.0,-0.4455871812814405,-0.8969729678378701,43
2149Q4,479,0.3998561229028302,-0.22522270049518045,-0.059743597026750236,0.21617566337200025,-0.5277142142522819,0.0008329483193239833,0.002516446349369583,0.010027854085610466,0.002516446349369583,0.0011324008572163125,0.00452960342886525,0.0028548638351985015,0.0012846887258393257,0.005138754903357303,0.19268238357776224,0.07392711982467454,0.6312660709236332,1.0979428958719655,0.0,1.0979428958719655,0.4666768246642293,0.4666768249483323,0.6288558983806974,1.098431756002659,1.0975689500996848,0.0,0.0003739457722806705,1.0,-4.686027742309779,0.5841180855051386,0.0,1.0,-0.14479754490657049,-0.24144861356357347,43
2150Q1,480,0.8392214596371189,-0.23896543754150934,0.8739103597808193,0.13203393120281526,0.9931701266773437,0.0012846887258393257,0.0018320520458706903,0.007308094280530142,0.0018320520458706903,0.0008244234206418107,0.0032976936825672427,0.0019073945656096606,0.0008583275545243473,0.0034333102180973893,0.20326989079211702,0.06553703456557507,0.6684699162466994,1.1065652844445943,0.0,1.1065652844445943,0.4380953600710701,0.43809536819789496,0.6660273366201062,1.106315112046891,1.1061758964013029,0.0,0.00038938804329147203,1.0,-3.8001194875551865,0.4959536212009943,0.0,1.0,-0.5241245011951703,1.1485107440109756,43
2150Q2,481,0.8581105796492384,-0.5088347938463729,0.36560323087377444,1.6637910621268008,0.9850799349730905,0.0008583275545243473,0.0015340787347190923,0.006122208989140732,0.0015340787347190923,0.0006903354306235916,0.0027613417224943665,0.001725750031488815,0.0007765875141699668,0.0031063500566798673,0.20835663485343206,0.06088926190395029,0.6902938133408228,1.1106086250757656,0.0,1.1106086250757656,0.4203148079118594,0.4203148117349428,0.6883260629815751,1.1108051916391375,1.110293324319012,0.0,0.00031530075675356706,1.0,-3.326350816953725,0.4486584941812025,0.0,1.0,-0.7924491144252643,1.5743732774114192,43
2150Q3,482,0.4231356221820837,-0.795258899560461,-0.06328455150554169,0.3341807966514536,0.3986784376887366,0.0007765875141699668,0.0018593899815985478,0.007416841641926131,0.0018593899815985478,0.0008367254917193465,0.003346901966877386,0.0017459261796262937,0.0007856667808318322,0.003142667123327329,0.2028183504547355,0.06592747756881784,0.6670529107810577,1.1068240758806391,0.0,1.1068240758806391,0.43977115812732825,0.4397711650995815,0.6642130687799039,1.10594316554199,1.1063692941196765,0.0,0.00045478176096258593,1.0,-3.8311711027732853,0.49913144349649674,0.0,1.0,-0.5008449601702648,0.4734534253920547,43
2150Q4,483,0.7264515703841103,-0.12121645323636626,-0.35071166351009775,0.16005563267391854,-0.2229812292285186,0.0007856667808318322,0.0016729243303327504,0.0066749239864996035,0.0016729243303327504,0.0007528159486497378,0.003011263794598951,0.0015183964766703126,0.0006832784145016406,0.0027331136580065626,0.20594826482695966,0.06314949729725927,0.6801204555534243,1.1096131202675685,0.0,1.1096131202675685,0.4294926486978171,0.42949266471414427,0.6773167661193765,1.1086061042470359,1.109161257447361,0.0,0.0004518628202074826,1.0,-3.5421103553211086,0.4703277571176092,0.0,1.0,-0.6501170676859986,0.787845077643597,43
2151Q1,484,-0.8035670094739173,0.0759627503696671,0.18645835455464127,0.6269790285344516,-0.175894610423751,0.0006832784145016406,0.0023076185009118086,0.009198572509641956,0.0023076185009118086,0.0010384283254103138,0.004153713301641255,0.0016949767559059769,0.0007627395401576896,0.0030509581606307586,0.19575944456169633,0.07163800463261624,0.6426704456207957,1.1030667332626363,0.0,1.1030667332626363,0.46039628360628104,0.4603962876418406,0.6386370926142101,1.100566589842412,1.1024198939357053,0.0,0.0006468393269309924,1.0,-4.3997018126789715,0.5560074417277394,0.0,1.0,-0.2402421610412859,0.10086986632175687,43
2151Q2,485,0.7432683745706941,-0.8180859105050846,-0.7964228230488131,-0.16758694993428036,1.639074385357703,0.0007627395401576896,0.0019067689252031056,0.007605288811464717,0.0019067689252031056,0.0008580460163413975,0.00343218406536559,0.002144829710682466,0.0009651733698071097,0.0038606934792284387,0.20204167109015903,0.06659136312492442,0.6633211465937376,1.105035753564526,0.0,1.105035753564526,0.44171459341264807,0.44171460697078846,0.6611482452210445,1.1053122906076611,1.104691678399315,0.0,0.0003440751652110663,1.0,-3.9173053831712243,0.5075653649473153,0.0,1.0,-0.4611816565761089,-0.8211538031714167,43
2151Q3,486,0.007657176530484342,-0.14996334757555063,-0.461709412110082,-0.43964412589619495,-0.1638221840754725,0.0009651733698071097,0.002978256218824945,0.011859910404643959,0.002978256218824945,0.0013402152984712252,0.005360861193884901,0.0021867919708904917,0.0009840563869007214,0.003936225547602886,0.18632031248219283,0.07835439944407546,0.6152390175971614,1.097305856108953,0.0,1.097305856108953,0.48206683738388556,0.48206683851179166,0.61062854907331,1.0943028319471693,1.096576667006921,0.0,0.0007291891020320129,1.0,-5.095686146966625,0.6253845583097618,0.0,1.0,0.026157205493158937,0.017582231757019832,43
2151Q4,487,0.037228774442663704,0.19784989949647475,-0.13800562968078417,0.5490166499917986,-0.10982539263685967,0.0009840563869007214,0.00284060803561136,0.011314109437342679,0.00284060803561136,0.001278273616025112,0.005113094464100448,0.004603778735749078,0.0020717004310870854,0.008286801724348342,0.18815511912769056,0.07711534136401778,0.6158126792177783,1.0906987361785432,0.0,1.0906987361785432,0.47488604974169346,0.4748860569607649,0.6156423313810049,1.0954604377714756,1.0906736468388338,0.0,2.50893397093499e-05,1.0,-5.091421183821358,0.6238704179510487,0.0,1.0,-0.016369009271615047,-0.8902887675357662,43
2152Q1,488,-0.3923618129288999,-0.37345876924776467,0.6389417859307038,-0.7438524729428051,0.7179141073158026,0.0020717004310870854,0.0026792148780508266,0.01067386723417918,0.0026792148780508266,0.001205646695122872,0.004822586780491488,0.0019725889347019473,0.0008876650206158763,0.0035506600824635054,0.1903722057888792,0.0755787242169103,0.6263058803480723,1.099659889676566,0.0,1.099659889676566,0.47335399406256173,0.4733540093284936,0.6219532863393139,1.096893155480387,1.0989672903375998,0.0,0.0006925993389661489,1.0,-4.807515573958778,0.5966638923752619,0.0,1.0,-0.07715219596659613,-0.6676981860183127,43
2152Q2,489,-0.14957460949873283,0.31822592018139884,-0.08068833525881487,-0.4500167039319502,-0.5548347514836353,0.0008876650206158763,0.003175277411119903,0.012640743280497801,0.003175277411119903,0.0014288748350039565,0.005715499340015826,0.0040762934080561,0.001834332033625245,0.00733732813450098,0.18378095142453335,0.08002535449766357,0.6058414423818972,1.0906682186695704,0.0,1.0906682186695704,0.4848267619598714,0.48482677628767323,0.6039693048855092,1.0927363300768753,1.090388040787987,0.0,0.00028017788158352097,1.0,-5.356311973465134,0.6505968653128882,0.0,1.0,0.09905961710994918,-1.7742428500826575,43
2152Q3,490,-0.6551042879612021,0.7219174322915499,0.559303432583445,0.07885567990143472,-0.9298598748808329,0.001834332033625245,0.004117788854914579,0.016369697309783326,0.004117788854914579,0.0018530049847115607,0.007412019938846243,0.004420882909293766,0.001989397309182195,0.00795758923672878,0.1729319368194538,0.08672888432805008,0.5816717043620442,1.0861490850979707,0.0,1.0861490850979707,0.5044773796451547,0.5044773807359265,0.5783411795486132,1.0863384058132723,1.0856558143003343,0.0,0.0004932707976363915,1.0,-6.04372213681505,0.7191828163723228,0.0,1.0,0.34949862802117454,-1.5239671506136112,43
