date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2135Q2,421,-1.8066912418828172,1.263785987405769,1.8033178147726456,-0.7150126344292682,-0.8735578963006436,0.003825880430359736,0.010978453448048365,0.043195933400553055,0.010978453448048365,0.0049403040516217646,0.019761216206487058,0.009985052028122762,0.004493273412655243,0.017973093650620973,0.1338418286971012,0.11434211974616335,0.49496276970146474,1.0609137147763081,0.0,1.0609137147763081,0.5659509228309755,0.5659509450748434,0.4880275091716305,1.0577688490033272,1.0600602112247814,0.0,0.0008535035515266909,1.0,-9.080472050008414,1.020353931588186,0.0,1.0,1.6369088533274403,-1.117023617074328,45
2135Q3,422,-1.132383262148407,0.511362300915915,1.0657915283568005,-0.7658866620274366,-1.0680909573069213,0.004493273412655243,0.009854703324444894,0.03883994096579979,0.009854703324444894,0.0044346164960002024,0.01773846598400081,0.009613983726905263,0.004326292677107368,0.017305170708429473,0.13721007029040627,0.11067467676018063,0.5045383915905725,1.0629346422986379,0.0,1.0629346422986379,0.5583962340238804,0.5583962507080654,0.49868021544404467,1.0615519732470673,1.0622039105516605,0.0,0.0007307317469773533,1.0,-8.695359870499873,0.98200969437288,0.0,1.0,1.4014653299824633,-1.3459554632786612,45
2135Q4,423,-0.8313306462033414,0.5056012700896805,0.26795190060957197,0.06678872228167076,0.14270871313896932,0.004326292677107368,0.006906000297383386,0.02733915934135378,0.006906000297383386,0.003107700133822524,0.012430800535290096,0.008362363897425874,0.0037630637538416437,0.015052255015366575,0.15058573658803104,0.10014856204581513,0.5344403346725998,1.0696746457050221,0.0,1.0696746457050221,0.5352343101674506,0.5352343110324224,0.5315319821513041,1.0726657247402889,1.0692954856410073,0.0,0.0003791600640148385,1.0,-7.580793217504094,0.8711162579965677,0.0,1.0,0.8851409378716413,-1.2476767069119894,45
2136Q1,424,0.1102321302351893,0.48701949585825266,0.28764506905058806,-0.5837358959617233,-0.19351103894456315,0.0037630637538416437,0.005001782504756218,0.019857522958726004,0.005001782504756218,0.0022508021271402984,0.009003208508561194,0.00706138137907051,0.0031776216205817295,0.012710486482326918,0.16446114202799622,0.09169893749959082,0.5615562189209766,1.0764973129545699,0.0,1.0764973129545699,0.5149410862134118,0.5149410940335932,0.5603505546950082,1.0814167905028345,1.076333072811723,0.0,0.00016424014284677213,1.0,-6.671432128223072,0.7807655912017255,0.0,1.0,0.5419347844159093,-1.8432372062391085,45
2136Q2,425,-0.5182532601523283,0.16051683147966195,0.23211357474561206,-0.6782660223844008,-0.4678067056799948,0.0031776216205817295,0.005919369668444663,0.023468073456111238,0.005919369668444663,0.0026637163508000986,0.010654865403200394,0.008271462305326828,0.003722158037397073,0.014888632149588292,0.15711748194102187,0.09604609927493617,0.5465428810386649,1.0714760142400934,0.0,1.0714760142400934,0.5249331181024923,0.5249331332014285,0.5452529342426168,1.0769665127710824,1.0713073170367047,0.0,0.00016869720338874572,1.0,-7.166047311607294,0.8296825731233324,0.0,1.0,0.7081681674566213,-0.42100738172155977,45
2136Q3,426,-0.29867915549828294,0.7085155294779013,1.2312411713364622,-0.2123187888472468,-0.21065344408999465,0.003722158037397073,0.005164578338357359,0.020498826442003737,0.005164578338357359,0.002324060252260812,0.009296241009043247,0.003916590275809673,0.0017624656241143528,0.007049862496457411,0.1630581023336039,0.09251967923828576,0.5634369582371244,1.084727026281352,0.0,1.084727026281352,0.5212900664709416,0.5212900680442276,0.557455624577113,1.0805867267022708,1.0838275811760913,0.0,0.0008994451052606323,1.0,-6.597839142481155,0.7748214486240012,0.0,1.0,0.5594695995551212,0.9212278864173261,45
2136Q4,427,-1.2009306263322483,0.222202251533287,0.058724322901476056,-0.48902506055309397,0.467577481467421,0.0017624656241143528,0.00522671713065545,0.020743527490326485,0.00522671713065545,0.0023520227087949525,0.00940809083517981,0.0057986834047142775,0.002609407532121425,0.0104376301284857,0.16253449391468472,0.09282664084248794,0.5597974213013971,1.0794385707025747,0.0,1.0794385707025747,0.519641141716957,0.5196411494011776,0.5563782817192897,1.0802750166515094,1.0789533745385698,0.0,0.0004851961640048863,1.0,-6.721698912782151,0.7863604837460937,0.0,1.0,0.5796020790669866,-0.5878677405981292,45
2137Q1,428,0.35518320986939045,0.44781980939592686,1.156389122516094,-0.23840776479200282,-0.24616353541923808,0.002609407532121425,0.00678133626084266,0.026850671199977305,0.00678133626084266,0.003051601317379197,0.012206405269516787,0.006771962353293272,0.0030473830589819724,0.01218953223592789,0.15134197278519396,0.09965428811404987,0.537918771524076,1.0739779081015361,0.0,1.0739779081015361,0.5360591223941603,0.5360591365774602,0.5331580814073292,1.073187568064054,1.073323188626031,0.0,0.0006547194755051056,1.0,-7.452640947893003,0.8590167117303183,0.0,1.0,0.8576896828404798,-0.08908818648081158,45
2137Q2,429,-1.300463404223591,0.9960605615760398,0.9535963678526248,-0.258059183527233,-0.8288849562893472,0.0030473830589819724,0.007489269089212724,0.029622218568908343,0.007489269089212724,0.003370171090145726,0.013480684360582904,0.009707792848822323,0.0043685067819700454,0.017474027127880182,0.1472861927543314,0.1023891724625884,0.5264330462696132,1.0654434884444755,0.0,1.0654434884444755,0.539010439645052,0.5390104421748623,0.5242540370083453,1.070292937350202,1.0651726050559407,0.0,0.00027088338853475946,1.0,-7.871452992275545,0.8995767924455844,0.0,1.0,0.9803838755905615,-0.5422293759055942,45
2137Q3,430,-0.28407722971326954,0.16415655373101767,0.9380966021460961,-0.8460520435556651,0.565627917641132,0.0043685067819700454,0.0063923949364218585,0.02532544664018621,0.0063923949364218585,0.0028765777213898363,0.011506310885559345,0.0053058193364682,0.00238761870141069,0.00955047480564276,0.1538256506881733,0.0980708846130589,0.5444888062105977,1.0784738028792082,0.0,1.0784738028792082,0.5339849888698172,0.5339849966686105,0.5384172017557015,1.0748533799568063,1.0775987400942266,0.0,0.0008750627849816173,1.0,-7.221726518461067,0.836585033144696,0.0,1.0,0.7966293379678246,-1.2701956851129073,45
2137Q4,431,-1.2573518351120292,0.5776532981578772,0.683648964656895,-0.5606138887559876,-0.3039229753892562,0.00238761870141069,0.006366279090186596,0.02522296975005467,0.006366279090186596,0.002864825590583968,0.011459302362335872,0.003620856819562827,0.0016293855688032722,0.006517542275213089,0.15399941284761703,0.0979621225415619,0.5470713563605628,1.0829940861369791,0.0,1.0829940861369791,0.5359227125077194,0.5359227297764163,0.5387812272541005,1.0749674172736947,1.0817364226143895,0.0,0.0012576635225896027,1.0,-7.127444666724552,0.8279150811036519,0.0,1.0,0.7888015511818737,-0.6534083878531206,45
2138Q1,432,-0.059723975750777036,0.916789361684743,-0.09892363935507731,-0.10344582503339184,-0.05798806033274065,0.0016293855688032722,0.005936422002905112,0.023535076956818335,0.005936422002905112,0.0026713899013073006,0.010685559605229203,0.005844902129453896,0.0026302059582542533,0.010520823833017013,0.1569933399444674,0.0961212560384856,0.5495971220113484,1.0778767802483702,0.0,1.0778767802483702,0.5282796568286763,0.5282796582370218,0.5449969811423219,1.0768884793263347,1.0772249497615989,0.0,0.0006518304867713098,1.0,-7.053448259256528,0.8195146199673986,0.0,1.0,0.715451403002103,-1.215029380800898,45
2138Q2,433,-0.957746637301325,-0.22755605781905974,0.8472483330937789,-1.037108043850551,-0.05175929968255605,0.0026302059582542533,0.006072852272422557,0.02407102637711933,0.006072852272422557,0.0027327835225901508,0.010931134090360603,0.005810207965807506,0.002614593584613378,0.010458374338453511,0.15601517667506823,0.09671642493125564,0.5478520824005131,1.0777150444436716,0.0,1.0777150444436716,0.529862948009213,0.5298629620431585,0.5429761569333431,1.0762693756347261,1.0770233745996423,0.0,0.0006916698440293523,1.0,-7.111247787433037,0.8253101851586903,0.0,1.0,0.7351207148998657,-0.3063012442755729,45
2138Q3,434,-1.2679820262754515,0.8884064135376168,0.8806552723804311,-0.05048944014124024,-0.12890117529542572,0.002614593584613378,0.006395067572739359,0.025335933436323677,0.006395067572739359,0.0028777804077327117,0.011511121630930847,0.007363421635626812,0.0033135397360320655,0.013254158944128262,0.15380791920209233,0.09808199664077999,0.5417248998895907,1.0730595133636298,0.0,1.0730595133636298,0.5313345981119771,0.5313346134740391,0.5383800305597211,1.0748417259045175,1.0726084088905752,0.0,0.00045110447305463097,1.0,-7.324689035041526,0.8459553637681205,0.0,1.0,0.7940072704107403,-0.685811158283289,45
2138Q4,435,-1.6316665770512915,0.24256646970165918,0.34563034909704615,-1.0292903101883228,0.23205404279655442,0.0033135397360320655,0.005011124177555556,0.01989433123118789,0.005011124177555556,0.0022550058799,0.0090200235196,0.00461416120417582,0.0020763725418791188,0.008305490167516475,0.16437939038800078,0.0917467063516345,0.5648980934602618,1.0831734907991164,0.0,1.0831734907991164,0.5182753949929682,0.5182753973388546,0.560181484562733,1.081368614592442,1.0824790348763877,0.0,0.000694455922728654,1.0,-6.555071614770153,0.7702307889351362,0.0,1.0,0.5410398890972334,-1.3232498948520217,45
2139Q1,436,-0.09941867561500017,0.026023253906283128,0.8635307904493346,-1.1902275264438784,-1.2116209553454407,0.0020763725418791188,0.0062439801697311515,0.024742969172177554,0.0062439801697311515,0.0028097910763790184,0.011239164305516074,0.005458426276578362,0.0024562918244602633,0.009825167297841053,0.15482527040001642,0.09744833865996669,0.5461358224094374,1.0783361286084936,0.0,1.0783361286084936,0.5322002857649428,0.5322003061990562,0.540505724685677,1.0755053605876868,1.0775285638209997,0.0,0.0008075647874938863,1.0,-7.167025966687298,0.8310463048442696,0.0,1.0,0.7664081521675103,-0.48176553357090507,45
2139Q2,437,-0.24026369220727695,0.9752681961985541,-0.1036248357461016,0.029892566027098888,-0.712713828475997,0.0024562918244602633,0.007173719226120845,0.028387577473767522,0.007173719226120845,0.0032281736517543805,0.012912694607017522,0.006290257280498942,0.002830615776224524,0.011322463104898097,0.14902370381626248,0.10119083669619419,0.5341268207266168,1.0746142278295374,0.0,1.0746142278295374,0.5404873989120448,0.5404874071029206,0.5281274029502843,1.0715631488320188,1.0737761461091722,0.0,0.000838081720365258,1.0,-7.582451405004118,0.8722145247241873,0.0,1.0,0.9248736467323946,-0.14362630633652892,45
2139Q3,438,-0.18143423959232918,0.7971845490848363,0.3525255263948106,-0.8044197480056058,-0.6634252387236421,0.002830615776224524,0.006512428843991221,0.025796348014002324,0.006512428843991221,0.0029305929797960495,0.011722371919184198,0.0076041026186775985,0.0034218461784049194,0.013687384713619678,0.15303852623176933,0.09856665321201599,0.5399903297395814,1.0722407369342997,0.0,1.0722407369342997,0.5322503956928348,0.5322504071947183,0.536762385846014,1.0743328948436743,1.0718088976349434,0.0,0.00043183929935630694,1.0,-7.385068400826139,0.851884993904209,0.0,1.0,0.8087143927823054,0.3990631503657997,45
2139Q4,439,0.5797328614056679,0.8189075171689617,0.4188875305226353,-0.37315749255580505,-0.7769527223073173,0.0034218461784049194,0.005265796261327392,0.020897396667687973,0.005265796261327392,0.0023696083175973265,0.009478433270389306,0.005108382410841219,0.0022987720848785488,0.009195088339514195,0.16220851210697732,0.09301798349496651,0.5601714999096644,1.0812317459174547,0.0,1.0812317459174547,0.5210602333294779,0.5210602460077903,0.5557081964198393,1.0800803700948938,1.0805845121058517,0.0,0.0006472338116030318,1.0,-6.7066632788332905,0.7851675557984505,0.0,1.0,0.5888037681248335,-0.8950324076175229,45
2140Q1,440,-0.0647230277830646,-0.04932907953271992,0.9777390519395653,-0.34912605102090033,-0.2551889147515903,0.0022987720848785488,0.005508287288256332,0.02185176937215627,0.005508287288256332,0.0024787292797153492,0.009914917118861397,0.006435283031816848,0.0028958773643175816,0.011583509457270326,0.16024167998999,0.0941775363480179,0.5547129593473545,1.0771279701436793,0.0,1.0771279701436793,0.5224149989165207,0.5224150107963248,0.5516715185400665,1.0788952498870792,1.0767050844839423,0.0,0.00042288565973702674,1.0,-6.888300144876725,0.8027341371233548,0.0,1.0,0.6313627973127548,-0.2096565948879248,45
2140Q2,441,-0.0998816174457659,0.12548921958685055,0.08533867630309266,0.22478488195433202,-0.36750170092275114,0.0028958773643175816,0.005630977943652688,0.022334377479833467,0.005630977943652688,0.0025339400746437098,0.010135760298574839,0.004981982386834775,0.002241892074075649,0.008967568296302596,0.15928225415942254,0.09474723128025851,0.5549724528472871,1.0807934886446577,0.0,1.0807934886446577,0.5258210334409428,0.5258210357973706,0.5497033415673094,1.0783096038984692,1.0800264057377815,0.0,0.0007670829068762153,1.0,-6.873331256174173,0.8018912335433416,0.0,1.0,0.6509190678697679,0.4221657647514657,45
2140Q3,442,-1.4178336781013443,0.8183374208683076,-0.13944491969738992,0.06732948609061468,0.024124471120174684,0.002241892074075649,0.007215007596029646,0.028549192013990643,0.007215007596029646,0.0032467534182133405,0.012987013672853362,0.0061480516007049475,0.0027666232203172264,0.011066492881268906,0.14879011623866284,0.10134940121410432,0.5338571483459413,1.074918185092656,0.0,1.074918185092656,0.5410610231873041,0.5410610367467146,0.5276123529607689,1.0713952004775837,1.0740418294271346,0.0,0.0008763556655213556,1.0,-7.591268675645327,0.8731602443442155,0.0,1.0,0.9303378593793107,0.14802895962002205,45
2140Q4,443,-0.5210911357559603,0.7149374981195287,1.2173668539337692,0.49998785627570547,-1.133943250997052,0.0027666232203172264,0.0069006219808420725,0.027318088544886043,0.0069006219808420725,0.0031052798913789328,0.012421119565515731,0.0073996153456544434,0.0033298269055444998,0.013319307622177999,0.15061797685977718,0.10012736007966316,0.535741482372876,1.0721653050144282,0.0,1.0721653050144282,0.5364238031516148,0.5364238226415522,0.5316015804273526,1.0726881244187816,1.0716076530564256,0.0,0.000557651958002614,1.0,-7.531016967576211,0.8665718698520766,0.0,1.0,0.8771783895740382,0.08728834041661827,45
2141Q1,444,-0.636861244871687,0.7953520433109427,1.672128766602334,-0.556488638966823,-0.19184948434315705,0.0033298269055444998,0.006065587362307628,0.024042492639920088,0.006065587362307628,0.0027295143130384326,0.01091805725215373,0.006138675123272238,0.002762403805472507,0.011049615221890028,0.1560665957251096,0.09668500058247889,0.5475029821238298,1.0768562577835392,0.0,1.0768562577835392,0.5293532614555141,0.5293532756597095,0.5430825837532799,1.076302113819484,1.076235740110092,0.0,0.000620517673447285,1.0,-7.124364476849865,0.826474043879514,0.0,1.0,0.732834222145487,-0.11937909289796908,45
2141Q2,445,-1.129636299837258,0.11031972501612763,1.6854195975309612,-0.5531606762405197,-1.3275123044388866,0.002762403805472507,0.007684536950016886,0.03038564681652689,0.007684536950016886,0.0034580416275075986,0.013832166510030395,0.006817605418134318,0.003067922438160443,0.012271689752641772,0.14626426846558244,0.10311621558944471,0.5280273249999899,1.0725091218167053,0.0,1.0725091218167053,0.5444817948181675,0.5444817968167154,0.5219254653467599,1.0695215792303527,1.0716712097164092,0.0,0.0008379121002961565,1.0,-7.8010930271421195,0.8938413802760514,0.0,1.0,1.0115230841308167,-0.1885811922343024,45
2141Q3,446,-0.6695030329548489,1.318756372030518,0.6097031438954362,-0.2720196961392913,-0.6990105644450323,0.003067922438160443,0.008284521452592022,0.03272855570169053,0.008284521452592022,0.0037280346536664104,0.014912138614665641,0.00885500907749573,0.003984754084873079,0.015939016339492316,0.14336090637945137,0.1052911704618184,0.5195454930298621,1.0665810325727354,0.0,1.0665810325727354,0.547035530692767,0.5470355395428733,0.515056528766809,1.067214661129733,1.066005760763383,0.0,0.0005752718093523512,1.0,-8.11943999551788,0.9247592454669149,0.0,1.0,1.1123263516340434,0.01482008703654272,45
2141Q4,447,-0.4672520278394618,0.6281027542244099,1.1128063759432125,-1.1413792205962823,0.03560458286319956,0.003984754084873079,0.006697420417129659,0.026521748678010493,0.006697420417129659,0.0030138391877083466,0.012055356750833386,0.006049584638309172,0.0027223130872391275,0.01088925234895651,0.15186168876492745,0.099318130485413,0.539838912524766,1.0759968319384896,0.0,1.0759968319384896,0.5361579155523817,0.5361579194137236,0.5342682384240889,1.0735420226494106,1.075212609879666,0.0,0.0007842220588236692,1.0,-7.383267488137604,0.8524044357265212,0.0,1.0,0.8485737391787741,-1.0934930632029014,45
2142Q1,448,-0.5912035098112759,0.6651018595204509,0.4588404458409828,-0.7072420600831653,-0.4839706941406232,0.0027223130872391275,0.006973982515833685,0.027605465863554612,0.006973982515833685,0.0031382921321251585,0.012553168528500634,0.007994704906631452,0.0035976172079841538,0.014390468831936615,0.1501811769302138,0.10041563420508216,0.5341502156553252,1.0705205561551943,0.0,1.0705205561551943,0.5363703266581088,0.5363703404998691,0.5306564423625899,1.0723834579461538,1.070059294831202,0.0,0.00046126132399226805,1.0,-7.589301313386474,0.8721325141306633,0.0,1.0,0.8945977893769232,-0.8417826603107404,45
